Data_Point,Date_Time,Test_Time(s),Step_Time(s),Cycle_Index,Step_Index,TC_Counter1,TC_Counter2,TC_Counter3,TC_Counter4,Current(A),Voltage(V),Power(W),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),ACR(Ohm),dV/dt(V/s),Internal_Resistance(Ohm),dQ/dV(Ah/V),dV/dQ(V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,MetaCode_MV_UD4,MetaCode_MV_UD5,MetaCode_MV_UD6,MetaCode_MV_UD7,MetaCode_MV_UD8,MetaCode_MV_UD9,MetaCode_MV_UD10,MetaCode_MV_UD11,MetaCode_MV_UD12,MetaCode_MV_UD13,MetaCode_MV_UD14,MetaCode_MV_UD15,MetaCode_MV_UD16,Aux_Temperature_1(C),Aux_dT/dt_1(C)
8893,2022/03/04 09:45:26,119081.8353,6.0002,1,17,8,1,0,0,3.730263,3.63038,13.54227218994,4.885778,6.854835,29.52595,25.39669,,,,,,,,,,,,,,,,,,,,,,36.03298,-0.07517695
8894,2022/03/04 09:45:26,119082.086,6.2509,1,17,8,1,0,0,3.729912,3.630857,13.542777094584,4.886035,6.854835,29.52688,25.39669,,,,,,,,,,,,,,,,,,,,,,36.09809,0.02034783
8895,2022/03/04 09:45:27,119082.3355,6.5004,1,17,8,1,0,0,3.729851,3.631575,13.545233645325,4.886296,6.854835,29.52783,25.39669,,0.00285143801011145,,,,,,,,,,,,,,,,,,,,36.09809,0.02034783
8896,2022/03/04 09:45:27,119082.5857,6.7506,1,17,8,1,0,0,3.729965,3.632229,13.548087041985,4.886555,6.854835,29.52877,25.39669,,,,,,,,,,,,,,,,,,,,,,36.09809,0.02034783
8897,2022/03/04 09:45:27,119082.8354,7.0003,1,17,8,1,0,0,3.730095,3.632501,13.549573817595,4.886814,6.854835,29.52971,25.39669,,,,,,,,,,,,,,,,,,,,,,36.31495,0.02034783
8898,2022/03/04 09:45:27,119083.0859,7.2508,1,17,8,1,0,0,3.730392,3.633403,13.554017483976,4.887073,6.854835,29.53065,25.39669,,,,,,,,,,,,,,,,,,,,,,36.31495,0.02034783
8899,2022/03/04 09:45:28,119083.3363,7.5012,1,17,8,1,0,0,3.73056,3.633985,13.5567990816,4.887333,6.854835,29.5316,25.39669,,0.00253185001201928,,0.42120748758316,,,,,,,,,,,,,,,,,,36.29409,0.06124973
8900,2022/03/04 09:45:28,119083.5868,7.7517,1,17,8,1,0,0,3.730759,3.634563,13.559678623317,4.887592,6.854835,29.53254,25.39669,,,,,,,,,,,,,,,,,,,,,,36.29409,0.06124973
8901,2022/03/04 09:45:28,119083.8362,8.0011,1,17,8,1,0,0,3.730682,3.634885,13.56060004157,4.88785,6.854835,29.53347,25.39669,,,,,,,,,,,,,,,,,,,,,,36.29409,0.06124973
8902,2022/03/04 09:45:28,119084.0865,8.2514,1,17,8,1,0,0,3.730705,3.635644,13.56351524902,4.888109,6.854835,29.53442,25.39669,,,,,,,,,,,,,,,,,,,,,,36.092,-0.06315351
8903,2022/03/04 09:45:29,119084.3362,8.5011,1,17,8,1,0,0,3.730873,3.635956,13.565290069588,4.888368,6.854835,29.53536,25.39669,,0.00206126901321113,,,,,,,,,,,,,,,,,,,,36.092,-0.06315351
8904,2022/03/04 09:45:29,119084.5867,8.7516,1,17,8,1,0,0,3.73069,3.636761,13.56762789509,4.888628,6.854835,29.5363,25.39669,,,,,,,,,,,,,,,,,,,,,,36.092,-0.06315351
8905,2022/03/04 09:45:29,119084.8363,9.0012,1,17,8,1,0,0,3.73085,3.637174,13.5697506179,4.888886,6.854835,29.53724,25.39669,,,,,,,,,,,,,,,,,,,,,,36.01772,-0.06315351
8906,2022/03/04 09:45:29,119085.0859,9.2508,1,17,8,1,0,0,3.730759,3.637859,13.571975204981,4.889144,6.854835,29.53818,25.39669,,,,,,,,,,,,,,,,,,,,,,36.01772,-0.06315351
8907,2022/03/04 09:45:30,119085.3362,9.5011,1,17,8,1,0,0,3.730911,3.638234,13.573927251174,4.889404,6.854835,29.53913,25.39669,,0.00170226895716041,,0.47669330239296,2.22327589988709,,,,,,,,,,,,,,,,,36.01772,-0.06315351
8908,2022/03/04 09:45:30,119085.586,9.7509,1,17,8,1,0,0,3.730721,3.638988,13.576048950348,4.889663,6.854835,29.54007,25.39669,,,,,,,,,,,,,,,,,,,,,,36.16592,0.02309799
8909,2022/03/04 09:45:30,119085.836,10.0009,1,17,8,1,0,0,3.730812,3.639325,13.5776373819,4.889921,6.854835,29.54101,25.39669,,,,,,,,,,,,,,,,,,,,,,36.16592,0.02309799
8910,2022/03/04 09:45:30,119085.8368,10.0017,1,17,8,1,0,0,3.730812,3.639325,13.5776373819,4.889923,6.854835,29.54101,25.39669,,0.0018993669655174,0.02083894982934,0.47669330239296,2.22327589988709,,,,,,,,,,,,,,,,,36.16592,0.02309799
8911,2022/03/04 09:45:31,119086.8769,1.0009,1,18,8,1,0,0,0,3.572738,0,4.889924,6.854835,29.54102,25.39669,,-0.00429685600101948,,,,,,,,,,,,,,,,,,,,36.32106,0.04848242
8912,2022/03/04 09:45:32,119087.8769,2.0009,1,18,8,1,0,0,0,3.571086,0,4.889924,6.854835,29.54102,25.39669,,-0.0020117349922657,,,,,,,,,,,,,,,,,,,,36.10833,-0.06647706
8913,2022/03/04 09:45:33,119088.8769,3.0009,1,18,8,1,0,0,0,3.569896,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.99326,-0.03595948
8914,2022/03/04 09:45:34,119089.877,4.001,1,18,8,1,0,0,0,3.569253,0,4.889924,6.854835,29.54102,25.39669,,-0.000901569379493594,,,,,,,,,,,,,,,,,,,,36.32634,0.1040852
8915,2022/03/04 09:45:35,119090.8763,5.0003,1,18,8,1,0,0,0,3.568594,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.2785,-0.01494884
8916,2022/03/04 09:45:36,119091.877,6.001,1,18,8,1,0,0,0,3.568145,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.09746,-0.01494884
8917,2022/03/04 09:45:37,119092.8764,7.0004,1,18,8,1,0,0,0,3.567915,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.12811,0.03449559
8918,2022/03/04 09:45:38,119093.8763,8.0003,1,18,8,1,0,0,0,3.567559,0,4.889924,6.854835,29.54102,25.39669,,-0.000467856589239091,,,,,,,,,,,,,,,,,,,,36.27769,0.03449559
8919,2022/03/04 09:45:39,119094.8761,9.0001,1,18,8,1,0,0,0,3.567369,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.02803,-0.08522034
8920,2022/03/04 09:45:40,119095.8778,10.0018,1,18,8,1,0,0,0,3.567136,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.00906,-0.08522034
8921,2022/03/04 09:45:41,119096.8764,11.0004,1,18,8,1,0,0,0,3.567058,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.06858,0.01267076
8922,2022/03/04 09:45:42,119097.8764,12.0004,1,18,8,1,0,0,0,3.566721,0,4.889924,6.854835,29.54102,25.39669,,-0.000276464998023584,,,,,,,,,,,,,,,,,,,,36.221,0.05379319
8923,2022/03/04 09:45:43,119098.8761,13.0001,1,18,8,1,0,0,0,3.566743,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.08725,-0.0479579
8924,2022/03/04 09:45:44,119099.8766,14.0006,1,18,8,1,0,0,0,3.566623,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.04689,-0.04017711
8925,2022/03/04 09:45:45,119100.8763,15.0003,1,18,8,1,0,0,0,3.566493,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.25987,0.0941205
8926,2022/03/04 09:45:46,119101.8764,16.0004,1,18,8,1,0,0,0,3.566387,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.25546,-0.001380444
8927,2022/03/04 09:45:47,119102.8779,17.0019,1,18,8,1,0,0,0,3.566078,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.90539,-0.109396
8928,2022/03/04 09:45:48,119103.8765,18.0005,1,18,8,1,0,0,0,3.565881,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.98684,0.02545476
8929,2022/03/04 09:45:49,119104.8771,19.0011,1,18,8,1,0,0,0,3.565967,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.2071,0.06883025
8930,2022/03/04 09:45:50,119105.8765,20.0005,1,18,8,1,0,0,0,3.566041,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.07755,-0.04048586
8931,2022/03/04 09:45:51,119106.8763,21.0003,1,18,8,1,0,0,0,3.565796,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.95207,-0.04048586
8932,2022/03/04 09:45:52,119107.8772,22.0012,1,18,8,1,0,0,0,3.565773,0,4.889924,6.854835,29.54102,25.39669,,-0.000104068501968868,,,,,,,,,,,,,,,,,,,,36.09334,0.03720164
8933,2022/03/04 09:45:53,119108.8766,23.0006,1,18,8,1,0,0,0,3.565602,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.21321,0.03720164
8934,2022/03/04 09:45:54,119109.8772,24.0012,1,18,8,1,0,0,0,3.565816,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.94152,-0.05692244
8935,2022/03/04 09:45:55,119110.8762,25.0002,1,18,8,1,0,0,0,3.565865,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.91696,-0.05692244
8936,2022/03/04 09:45:56,119111.8764,26.0004,1,18,8,1,0,0,0,3.565852,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.05774,0.0363183
8937,2022/03/04 09:45:57,119112.8765,27.0005,1,18,8,1,0,0,0,3.565934,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.20785,0.05013227
8938,2022/03/04 09:45:58,119113.8764,28.0004,1,18,8,1,0,0,0,3.565771,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.9877,-0.07202029
8939,2022/03/04 09:45:59,119114.8764,29.0004,1,18,8,1,0,0,0,3.566054,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.02656,-0.03329635
8940,2022/03/04 09:46:00,119115.8772,30.0012,1,18,8,1,0,0,0,3.56597,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.16286,0.08803368
8941,2022/03/04 09:46:01,119116.8773,31.0013,1,18,8,1,0,0,0,3.565845,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.15035,-0.003910065
8942,2022/03/04 09:46:02,119117.8773,32.0013,1,18,8,1,0,0,0,3.566236,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.92058,-0.07180333
8943,2022/03/04 09:46:03,119118.8767,33.0007,1,18,8,1,0,0,0,3.566068,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.00161,0.02532244
8944,2022/03/04 09:46:04,119119.8773,34.0013,1,18,8,1,0,0,0,3.566004,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.11116,0.03423572
8945,2022/03/04 09:46:05,119120.8765,35.0005,1,18,8,1,0,0,0,3.565944,0,4.889924,6.854835,29.54102,25.39669,,-0.00000545309012522921,,,,,,,,,,,,,,,,,,,,35.90897,-0.0631845
8946,2022/03/04 09:46:06,119121.8764,36.0004,1,18,8,1,0,0,0,3.565979,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.91918,-0.0631845
8947,2022/03/04 09:46:07,119122.8773,37.0013,1,18,8,1,0,0,0,3.566074,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.15338,0.03815293
8948,2022/03/04 09:46:08,119123.8773,38.0013,1,18,8,1,0,0,0,3.565802,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.11,0.03815293
8949,2022/03/04 09:46:09,119124.8766,39.0006,1,18,8,1,0,0,0,3.565906,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,35.87998,-0.0002598763
8950,2022/03/04 09:46:10,119125.8768,40.0008,1,18,8,1,0,0,0,3.565935,0,4.889924,6.854835,29.54102,25.39669,,,,,,,,,,,,,,,,,,,,,,36.05524,-0.0002598763
8951,2022/03/04 09:46:10,119125.8781,40.0021,1,18,8,1,0,0,0,3.565935,0,4.889924,6.854835,29.54102,25.39669,,-0.00000545309012522921,0.02083894982934,0,0,,,,,,,,,,,,,,,,,36.05524,-0.0002598763
8952,2022/03/04 09:46:10,119125.8853,0.0016,1,19,8,1,0,0,0,3.565944,0,4.889924,6.854835,29.54102,25.39669,,-0.00000545309012522921,0.02083894982934,0,0,,,,,,,,,,,,,,,,,36.0551696110204,-0.0002198297246367
8953,2022/03/04 09:46:20,119135.9249,10.0003,1,20,8,1,0,0,-1.499907,3.528255,-5.292054372285,4.889966,6.858996,29.54117,25.41139,,-0.000921022787224501,,0.419039487838745,3.19380307197571,,,,,,,,,,,,,,,,,35.95702,0.05562067
8954,2022/03/04 09:46:30,119145.9248,20.0002,1,20,8,1,0,0,-1.499896,3.522389,-5.283217171544,4.889966,6.86316,29.54117,25.42607,,-0.000697190873324871,,0.576615214347839,,,,,,,,,,,,,,,,,,35.88304,0.002930164
8955,2022/03/04 09:46:40,119155.925,30.0004,1,20,8,1,0,0,-1.499907,3.517635,-5.276125359945,4.889966,6.867324,29.54117,25.44073,,-0.000516397471074015,,0.752048015594482,1.50523400306702,,,,,,,,,,,,,,,,,35.78312,-0.0538218
8956,2022/03/04 09:46:50,119165.925,40.0004,1,20,8,1,0,0,-1.499861,3.51396,-5.27045155956,4.889966,6.871488,29.54117,25.45537,,-0.000529928714968264,,0.992323815822601,,,,,,,,,,,,,,,,,,35.76951,-0.05556226
8957,2022/03/04 09:47:00,119175.9246,50,1,20,8,1,0,0,-1.499895,3.510782,-5.26580436789,4.889966,6.875651,29.54117,25.46999,,-0.000363869010470808,,,,,,,,,,,,,,,,,,,,35.74168,-0.08434892
8958,2022/03/04 09:47:10,119185.926,60.0014,1,20,8,1,0,0,-1.499958,3.508055,-5.26193516169,4.889966,6.879817,29.54117,25.48461,,-0.000224793198867701,,1.28070294857025,0.885514199733734,,,,,,,,,,,,,,,,,35.705,-0.03737211
8959,2022/03/04 09:47:20,119195.9253,70.0007,1,20,8,1,0,0,-1.499901,3.505797,-5.258348426097,4.889966,6.883981,29.54117,25.49921,,-0.00023538590176031,,,,,,,,,,,,,,,,,,,,35.77563,-0.06053567
8960,2022/03/04 09:47:30,119205.9248,80.0002,1,20,8,1,0,0,-1.499945,3.502968,-5.25425933676,4.889966,6.888145,29.54117,25.51381,,-0.000315177603624761,,1.62049794197083,,,,,,,,,,,,,,,,,,35.88913,0.009381771
8961,2022/03/04 09:47:40,119215.9256,90.001,1,20,8,1,0,0,-1.49989,3.501195,-5.25140736855,4.889966,6.89231,29.54117,25.52839,,-0.000272326113190502,,,,,,,,,,,,,,,,,,,,35.90116,0.05114436
8962,2022/03/04 09:47:50,119225.9249,100.0003,1,20,8,1,0,0,-1.499915,3.498929,-5.248096091035,4.889966,6.896474,29.54117,25.54296,,-0.000196606197278015,,1.82043504714966,0.578057885169983,,,,,,,,,,,,,,,,,35.99961,0.0455451
8963,2022/03/04 09:48:00,119235.9253,110.0007,1,20,8,1,0,0,-1.499904,3.496926,-5.245053295104,4.889966,6.900638,29.54117,25.55753,,-0.000196302804397419,,,,,,,,,,,,,,,,,,,,35.82876,0.04624963
8964,2022/03/04 09:48:10,119245.9251,120.0005,1,20,8,1,0,0,-1.499915,3.494862,-5.24199593673,4.889966,6.904802,29.54117,25.57209,,-0.000170500599779189,,2.0997519493103,,,,,,,,,,,,,,,,,,35.5867,-0.054878
8965,2022/03/04 09:48:20,119255.926,130.0014,1,20,8,1,0,0,-1.499857,3.492886,-5.238829517302,4.889966,6.908967,29.54117,25.58664,,-0.000186568606295623,,,,,,,,,,,,,,,,,,,,35.57194,-0.05347133
8966,2022/03/04 09:48:30,119265.9253,140.0007,1,20,8,1,0,0,-1.499944,3.490881,-5.236126010664,4.889966,6.913131,29.54117,25.60118,,-0.000170274404808879,,,,,,,,,,,,,,,,,,,,35.6392,-0.07583499
8967,2022/03/04 09:48:40,119275.9246,150,1,20,8,1,0,0,-1.499879,3.489162,-5.233320811398,4.889966,6.917295,29.54117,25.61571,,-0.000218408895307221,,2.05672788619995,0.48386350274086,,,,,,,,,,,,,,,,,35.60641,-0.01079679
8968,2022/03/04 09:48:50,119285.9249,160.0003,1,20,8,1,0,0,-1.499895,3.486816,-5.22985788432,4.889966,6.92146,29.54117,25.63024,,-0.000188002697541378,,,,,,,,,,,,,,,,,,,,35.78808,-0.01577139
8969,2022/03/04 09:49:00,119295.9257,170.0011,1,20,8,1,0,0,-1.499916,3.484806,-5.226916276296,4.889966,6.925624,29.54117,25.64475,,-0.000191116298083216,,2.08569288253784,,,,,,,,,,,,,,,,,,35.9058,0.1070285
8970,2022/03/04 09:49:10,119305.9246,180,1,20,8,1,0,0,-1.499881,3.48292,-5.22396553252,4.889966,6.929789,29.54117,25.65926,,-0.000235045707086101,,,,,,,,,,,,,,,,,,,,35.83602,0.04992723
8971,2022/03/04 09:49:20,119315.9253,190.0007,1,20,8,1,0,0,-1.499891,3.481026,-5.221159568166,4.889966,6.933952,29.54117,25.67376,,-0.00019706369494088,,,,,,,,,,,,,,,,,,,,35.84131,0.04783273
8972,2022/03/04 09:49:30,119325.9252,200.0006,1,20,8,1,0,0,-1.499911,3.479048,-5.218262364728,4.889966,6.938116,29.54117,25.68825,,-0.000162024298333563,,2.11080408096313,0.481075406074524,,,,,,,,,,,,,,,,,35.56908,-0.07113338
8973,2022/03/04 09:49:40,119335.9254,210.0008,1,20,8,1,0,0,-1.499887,3.476785,-5.214784623295,4.889966,6.942281,29.54117,25.70273,,-0.000170985993463546,,,,,,,,,,,,,,,,,,,,35.77393,0.07368803
8974,2022/03/04 09:49:50,119345.9254,220.0008,1,20,8,1,0,0,-1.499855,3.474765,-5.211643659075,4.889966,6.946445,29.54117,25.71721,,-0.000226039395784028,,1.98598504066467,,,,,,,,,,,,,,,,,,35.85288,0.09510994
8975,2022/03/04 09:50:00,119355.9257,230.0011,1,20,8,1,0,0,-1.499872,3.472819,-5.208783979168,4.889966,6.95061,29.54117,25.73168,,-0.000175306704477407,,,,,,,,,,,,,,,,,,,,35.59335,-0.04025578
8976,2022/03/04 09:50:10,119365.925,240.0004,1,20,8,1,0,0,-1.499899,3.471064,-5.206245422536,4.889966,6.954774,29.54117,25.74613,,-0.000203491494175978,,,,,,,,,,,,,,,,,,,,35.48505,-0.01601458
8977,2022/03/04 09:50:20,119375.9258,250.0012,1,20,8,1,0,0,-1.49989,3.468808,-5.20283043112,4.889966,6.958938,29.54117,25.76058,,-0.000203725299797952,,2.08665704727173,0.476938813924789,,,,,,,,,,,,,,,,,35.71944,0.01409769
8978,2022/03/04 09:50:30,119385.9258,260.0012,1,20,8,1,0,0,-1.499877,3.467233,-5.200423030341,4.889966,6.963103,29.54117,25.77503,,-0.000203540097572841,,,,,,,,,,,,,,,,,,,,35.66208,0.05872726
8979,2022/03/04 09:50:40,119395.9261,270.0015,1,20,8,1,0,0,-1.499901,3.464901,-5.197008474801,4.889966,6.967267,29.54117,25.78946,,-0.000287084287265316,,2.24211311340332,,,,,,,,,,,,,,,,,,35.71944,0.05434513
8980,2022/03/04 09:50:50,119405.9255,280.0009,1,20,8,1,0,0,-1.49988,3.463501,-5.19483587988,4.889966,6.971429,29.54117,25.80388,,-0.000183707306860015,,,,,,,,,,,,,,,,,,,,35.48607,-0.05178452
8981,2022/03/04 09:51:00,119415.9248,290.0002,1,20,8,1,0,0,-1.499885,3.46168,-5.1921219068,4.889966,6.975595,29.54117,25.8183,,-0.000119343902042601,,,,,,,,,,,,,,,,,,,,35.69604,0.08715987
8982,2022/03/04 09:51:10,119425.9256,300.001,1,20,8,1,0,0,-1.499877,3.460167,-5.189824899459,4.889966,6.97976,29.54117,25.83272,,-0.000205586693482473,,,0.42147758603096,,,,,,,,,,,,,,,,,35.39949,-0.04572868
8983,2022/03/04 09:51:20,119435.925,310.0004,1,20,8,1,0,0,-1.499883,3.458677,-5.187610834791,4.889966,6.983923,29.54117,25.84712,,-0.0000992049899650738,,2.5479691028595,,,,,,,,,,,,,,,,,,35.51562,-0.05532861
8984,2022/03/04 09:51:30,119445.9257,320.0011,1,20,8,1,0,0,-1.499917,3.457492,-5.185951028164,4.889966,6.988089,29.54117,25.86153,,-0.000157740301801823,,,,,,,,,,,,,,,,,,,,35.62698,0.03898501
8985,2022/03/04 09:51:40,119455.9252,330.0006,1,20,8,1,0,0,-1.499881,3.455933,-5.183488243973,4.889966,6.992253,29.54117,25.87592,,-0.000118606898467988,,,,,,,,,,,,,,,,,,,,35.67455,-0.01713395
8986,2022/03/04 09:51:50,119465.9247,340.0001,1,20,8,1,0,0,-1.499887,3.454551,-5.181436135737,4.889966,6.996417,29.54117,25.89031,,-0.0000846725088194944,,2.91302704811096,,,,,,,,,,,,,,,,,,35.62615,-0.0119257
8987,2022/03/04 09:52:00,119475.9253,350.0007,1,20,8,1,0,0,-1.499903,3.453426,-5.179804017678,4.889966,7.000582,29.54117,25.9047,,-0.000167911406606436,,,,,,,,,,,,,,,,,,,,35.48641,-0.07879257
8988,2022/03/04 09:52:10,119485.9256,360.001,1,20,8,1,0,0,-1.499914,3.45192,-5.17758313488,4.889966,7.004746,29.54117,25.91907,,-0.0000983568970696069,,,,,,,,,,,,,,,,,,,,35.46712,-0.063169
8989,2022/03/04 09:52:20,119495.9252,370.0006,1,20,8,1,0,0,-1.499885,3.450872,-5.17591114972,4.889966,7.00891,29.54117,25.93344,,-0.0000932387265493162,,,,,,,,,,,,,,,,,,,,35.68931,0.03322363
8990,2022/03/04 09:52:30,119505.926,380.0014,1,20,8,1,0,0,-1.499915,3.44976,-5.1743467704,4.889966,7.013075,29.54117,25.94782,,-0.000177397407242097,,3.53038096427917,0.322188287973404,,,,,,,,,,,,,,,,,35.44431,-0.06594896
8991,2022/03/04 09:52:40,119515.9258,390.0012,1,20,8,1,0,0,-1.499916,3.448678,-5.172727311048,4.889966,7.01724,29.54117,25.96218,,-0.000115396302135196,,,,,,,,,,,,,,,,,,,,35.65788,0.04690289
8992,2022/03/04 09:52:50,119525.9252,400.0006,1,20,8,1,0,0,-1.499904,3.447397,-5.170764549888,4.889966,7.021404,29.54117,25.97654,,,,,,,,,,,,,,,,,,,,,,35.48081,-0.0549078
8993,2022/03/04 09:53:00,119535.9252,410.0006,1,20,8,1,0,0,-1.499897,3.446682,-5.169667991754,4.889966,7.025568,29.54117,25.99089,,-0.000118285002827179,,,,,,,,,,,,,,,,,,,,35.35296,-0.09911537
8994,2022/03/04 09:53:10,119545.9252,420.0006,1,20,8,1,0,0,-1.499877,3.445294,-5.167517228838,4.889966,7.029732,29.54117,26.00524,,,,3.42734694480896,,,,,,,,,,,,,,,,,,35.4516,-0.04456401
8995,2022/03/04 09:53:20,119555.9254,430.0008,1,20,8,1,0,0,-1.499904,3.444215,-5.16599185536,4.889966,7.033895,29.54117,26.01958,,-0.000121388300613035,,,,,,,,,,,,,,,,,,,,35.55878,-0.004010201
8996,2022/03/04 09:53:30,119565.9256,440.001,1,20,8,1,0,0,-1.499897,3.442907,-5.164005880579,4.889966,7.03806,29.54117,26.03393,,-0.0000994622387224808,,,,,,,,,,,,,,,,,,,,35.28839,-0.09625912
8997,2022/03/04 09:53:40,119575.9249,450.0003,1,20,8,1,0,0,-1.49993,3.441621,-5.16219058653,4.889966,7.042224,29.54117,26.04826,,-0.000100439297966659,,,,,,,,,,,,,,,,,,,,35.54176,-0.01358986
8998,2022/03/04 09:53:50,119585.9246,460,1,20,8,1,0,0,-1.499896,3.440768,-5.160794160128,4.889966,7.046388,29.54117,26.06259,,,,,,,,,,,,,,,,,,,,,,35.50287,-0.04320502
8999,2022/03/04 09:54:00,119595.9259,470.0013,1,20,8,1,0,0,-1.49996,3.43945,-5.159037422,4.889966,7.050553,29.54117,26.07691,,-0.0000766931771067902,,3.76010990142822,0.275963485240936,,,,,,,,,,,,,,,,,35.28449,-0.106498
9000,2022/03/04 09:54:10,119605.926,480.0014,1,20,8,1,0,0,-1.49993,3.438364,-5.15730531452,4.889966,7.054717,29.54117,26.09123,,-0.000106916297227144,,,,,,,,,,,,,,,,,,,,35.52341,-0.01113057
9001,2022/03/04 09:54:16,119611.5978,485.6732,1,20,8,1,0,0,-1.499896,3.437771,-5.156298971816,4.889966,7.057078,29.54117,26.09935,,-0.0000875853729667142,0.02083894982934,3.76010990142822,0.275963485240936,,,,,,,,,,,,,,,,,35.26833,-0.1115477
9002,2022/03/04 09:55:16,119671.6379,60.0001,1,21,8,1,0,0,0,3.482566,0,4.889966,7.057081,29.54117,26.09936,,0.0000730130923329853,,,,,,,,,,,,,,,,,,,,35.2042,-0.09764791
9003,2022/03/04 09:56:16,119731.6386,120.0008,1,21,8,1,0,0,0,3.484692,0,4.889966,7.057081,29.54117,26.09936,,0.0000245358605752699,,,,,,,,,,,,,,,,,,,,35.3326,0.04926562
9004,2022/03/04 09:57:16,119791.6385,180.0007,1,21,8,1,0,0,0,3.485751,0,4.889966,7.057081,29.54117,26.09936,,0.0000132374598251772,,0,,,,,,,,,,,,,,,,,,35.03138,-0.09307981
9005,2022/03/04 09:58:16,119851.6392,240.0014,1,21,8,1,0,0,0,3.486295,0,4.889966,7.057081,29.54117,26.09936,,0.00000896986330189975,,,,,,,,,,,,,,,,,,,,34.99654,-0.0889945
9006,2022/03/04 09:59:16,119911.6383,300.0005,1,21,8,1,0,0,0,3.486814,0,4.889966,7.057081,29.54117,26.09936,,0.00000888980230229208,,0,,,,,,,,,,,,,,,,,,35.20451,0.07518172
9007,2022/03/04 10:00:16,119971.6379,360.0001,1,21,8,1,0,0,0,3.487073,0,4.889966,7.057081,29.54117,26.09936,,0.0000182161802513292,,,,,,,,,,,,,,,,,,,,35.24956,0.09116411
9008,2022/03/04 10:01:16,120031.6379,420.0001,1,21,8,1,0,0,0,3.487312,0,4.889966,7.057081,29.54117,26.09936,,0.00000557145085622324,,0,,,,,,,,,,,,,,,,,,35.18604,0.07838249
9009,2022/03/04 10:02:16,120091.6395,480.0017,1,21,8,1,0,0,0,3.487427,0,4.889966,7.057081,29.54117,26.09936,,-0.0000473751206300221,,,,,,,,,,,,,,,,,,,,35.24094,0.09935975
9010,2022/03/04 10:03:16,120151.6384,540.0006,1,21,8,1,0,0,0,3.487587,0,4.889966,7.057081,29.54117,26.09936,,0.000000592727189996367,,0,,,,,,,,,,,,,,,,,,34.90375,-0.1245022
9011,2022/03/04 10:04:16,120211.6392,600.0014,1,21,8,1,0,0,0,3.487892,0,4.889966,7.057081,29.54117,26.09936,,-0.00000624256517767208,,,,,,,,,,,,,,,,,,,,35.13529,0.02777338
